2 1
02.01.1980 00:00:00.000 1 1.157407408e-05
3511 0.0025055767 0.0010738186 0.6
3512 0.0025714097 0.0011020327 0.6
3513 0.0027628687 0.0011840866 0.6
3514 0.0024525294 0.0010510840 0.6
3515 0.0023473442 0.0010060046 0.6
3516 0.0024220349 0.0010380150 0.6
3517 0.0025266172 0.0010828359 0.6
3518 0.0025835403 0.0011072316 0.6
3519 0.0024909803 0.0010675630 0.6
3520 0.0023046906 0.0009877245 0.6
3521 0.0022251646 0.0009536420 0.6
3522 0.0021071497 0.0009030642 0.6
3523 0.0019882335 0.0008521001 0.6
3524 0.0019588962 0.0008395270 0.6
3525 0.0017539448 0.0007516906 0.6
3526 0.0017514337 0.0007506144 0.6
3527 0.0018325595 0.0007853826 0.6
3528 0.0018389301 0.0007881129 0.6
3529 0.0018539951 0.0007945693 0.6
3530 0.0017839751 0.0007645608 0.6
3531 0.0016208916 0.0006946678 0.6
3532 0.0016439081 0.0007045321 0.6
3533 0.0016887144 0.0007237347 0.6
3534 0.0016906168 0.0007245501 0.6
3535 0.0017100184 0.0007328650 0.6
3536 0.0017625750 0.0007553893 0.6
3537 0.0017313581 0.0007420106 0.6
3538 0.0017351500 0.0007436357 0.6
3539 0.0017905672 0.0007673859 0.6
3540 0.0017356315 0.0007438421 0.6
3541 0.0016234598 0.0006957685 0.6
3542 0.0015853287 0.0006794266 0.6
3543 0.0015190342 0.0006510147 0.6
3544 0.0016386538 0.0007022802 0.6
3545 0.0016788784 0.0007195193 0.6
3546 0.0017481041 0.0007491875 0.6
3547 0.0017218370 0.0007379302 0.6
3548 0.0016335857 0.0007001082 0.6
3549 0.0016850264 0.0007221542 0.6
3550 0.0016166376 0.0006928447 0.6
3551 0.0014693579 0.0006297248 0.6
3552 0.0013322506 0.0005709645 0.6
3553 0.0013414717 0.0005749164 0.6
3554 0.0012721289 0.0005451981 0.6
3555 0.0012305088 0.0005273609 0.6
3556 0.0011322536 0.0004852516 0.6
3557 0.0011575100 0.0004960757 0.6
3558 0.0011138722 0.0004773738 0.6
3559 0.0010600279 0.0004542977 0.6
3560 0.0009930373 0.0004255874 0.6
3561 0.0009604651 0.0004116279 0.6
3562 0.0008940058 0.0003831454 0.6
3563 0.0009197485 0.0003941779 0.6
3564 0.0009020923 0.0003866110 0.6
3565 0.0008797852 0.0003770508 0.6
3566 0.0008086817 0.0003465779 0.6
3567 0.0007837031 0.0003358728 0.6
3568 0.0007855321 0.0003366566 0.6
3569 0.0007498045 0.0003213448 0.6
3570 0.0008192440 0.0003511046 0.6
3571 0.0008371806 0.0003587917 0.6
3572 0.0008000392 0.0003428739 0.6
3573 0.0007186411 0.0003079890 0.6
3574 0.0007133215 0.0003057092 0.6
3575 0.0007224214 0.0003096092 0.6
3576 0.0007197656 0.0003084710 0.6
3577 0.0007663807 0.0003284489 0.6
3578 0.0007512373 0.0003219588 0.6
3579 0.0008449212 0.0003621091 0.6
3580 0.0008360122 0.0003582909 0.6
3581 0.0008025394 0.0003439454 0.6
3582 0.0007733687 0.0003314437 0.6
3583 0.0007412050 0.0003176593 0.6
3584 0.0007364181 0.0003156078 0.6
3585 0.0007028055 0.0003012024 0.6
3586 0.0006658510 0.0002853647 0.6
3587 0.0006420896 0.0002751812 0.6
3588 0.0006827981 0.0002926277 0.6
3589 0.0006495927 0.0002783969 0.6
3590 0.0005929941 0.0002541403 0.6
3591 0.0005788819 0.0002480922 0.6
3592 0.0005469672 0.0002344145 0.6
3593 0.0004851617 0.0002079264 0.6
3594 0.0004632527 0.0001985369 0.6
3595 0.0004121275 0.0001766261 0.6
3596 0.0003925872 0.0001682517 0.6
3597 0.0003943732 0.0001690171 0.6
3598 0.0004033259 0.0001728540 0.6
3599 0.0003622673 0.0001552574 0.6
3600 0.0003794041 0.0001626018 0.6
3601 0.0003641954 0.0001560838 0.6
3602 0.0003161483 0.0001354921 0.6
3603 0.0003001851 0.0001286508 0.6
3604 0.0002995492 0.0001283782 0.6
3605 0.0002961127 0.0001269054 0.6
3606 0.0002881577 0.0001234962 0.6
3607 0.0002708831 0.0001160928 0.6
3608 0.0002588766 0.0001109471 0.6
3609 0.0002741705 0.0001175016 0.6
3610 0.0002903732 0.0001244457 0.6
3611 0.0002862339 0.0001226717 0.6
3612 0.0002070728 0.0000887455 0.6
3613 0.0002281962 0.0000977984 0.6
3614 0.0002089406 0.0000895460 0.6
3615 0.0001907336 0.0000817430 0.6
3616 0.0002256734 0.0000967172 0.6
3617 0.0002609193 0.0001118226 0.6
3618 0.0002181196 0.0000934798 0.6
3619 0.0001993657 0.0000854424 0.6
3620 0.0001466481 0.0000628492 0.6
3621 0.0001547873 0.0000663374 0.6
3622 0.0001496382 0.0000641307 0.6
3623 0.0001377053 0.0000590165 0.6
3624 0.0001353681 0.0000580149 0.6
3625 0.0001443895 0.0000618812 0.6
3626 0.0001586984 0.0000680136 0.6
3627 0.0001417977 0.0000607705 0.6
3628 0.0001321176 0.0000566218 0.6
3629 0.0001300961 0.0000557555 0.6
3630 0.0001217432 0.0000521757 0.6
3631 0.0001425984 0.0000611136 0.6
3632 0.0001878039 0.0000804874 0.6
3633 0.0002235436 0.0000958044 0.6
3634 0.0002243736 0.0000961601 0.6
3635 0.0002392027 0.0001025155 0.6
3636 0.0002314044 0.0000991733 0.6
3637 0.0002257431 0.0000967471 0.6
3638 0.0002098766 0.0000899471 0.6
3639 0.0002070500 0.0000887357 0.6
3640 0.0002426522 0.0001039938 0.6
3641 0.0002209499 0.0000946928 0.6
3642 0.0001763626 0.0000755840 0.6
3643 0.0001881809 0.0000806490 0.6
3644 0.0001615128 0.0000692198 0.6
3645 0.0001397742 0.0000599032 0.6
3646 0.0001261928 0.0000540826 0.6
3647 0.0001279639 0.0000548417 0.6
3648 0.0001429144 0.0000612490 0.6
3649 0.0001333439 0.0000571474 0.6
3650 0.0001309926 0.0000561397 0.6
3651 0.0001680501 0.0000720215 0.6
3652 0.0001693967 0.0000725986 0.6
3653 0.0001725225 0.0000739382 0.6
3654 0.0001736500 0.0000744214 0.6
3655 0.0001856517 0.0000795650 0.6
3656 0.0001848974 0.0000792417 0.6
3657 0.0001704180 0.0000730363 0.6
3658 0.0001830185 0.0000784365 0.6
3659 0.0002021095 0.0000866184 0.6
3660 0.0001978564 0.0000847956 0.6
3661 0.0001917738 0.0000821888 0.6
3662 0.0001888107 0.0000809189 0.6
3663 0.0001896376 0.0000812732 0.6
3664 0.0002051053 0.0000879023 0.6
3665 0.0002278241 0.0000976389 0.6
3666 0.0002695277 0.0001155119 0.6
3667 0.0002893415 0.0001240035 0.6
3668 0.0002256965 0.0000967271 0.6
3669 0.0002097992 0.0000899139 0.6
3670 0.0002459306 0.0001053988 0.6
3671 0.0002766965 0.0001185842 0.6
3672 0.0002478581 0.0001062249 0.6
3673 0.0002925254 0.0001253680 0.6
3674 0.0003068444 0.0001315048 0.6
3675 0.0003281933 0.0001406543 0.6
3676 0.0003006154 0.0001288352 0.6
3677 0.0003009601 0.0001289829 0.6
3678 0.0003194955 0.0001369267 0.6
3679 0.0003009106 0.0001289617 0.6
3680 0.0003132818 0.0001342636 0.6
3681 0.0003499374 0.0001499732 0.6
3682 0.0004289123 0.0001838195 0.6
3683 0.0004347621 0.0001863266 0.6
3684 0.0004607038 0.0001974445 0.6
3685 0.0004519427 0.0001936897 0.6
3686 0.0004129867 0.0001769943 0.6
3687 0.0003899720 0.0001671308 0.6
3688 0.0005052543 0.0002165375 0.6
3689 0.0005868078 0.0002514891 0.6
3690 0.0004531071 0.0001941887 0.6
3691 0.0004268748 0.0001829464 0.6
3692 0.0004834858 0.0002072082 0.6
3693 0.0004553049 0.0001951307 0.6
3694 0.0004401974 0.0001886560 0.6
3695 0.0005455802 0.0002338201 0.6
3696 0.0004874140 0.0002088917 0.6
3697 0.0004709626 0.0002018411 0.6
3698 0.0004975841 0.0002132503 0.6
3699 0.0006257109 0.0002681618 0.6
3700 0.0006441161 0.0002760498 0.6
3701 0.0006927595 0.0002968969 0.6
3702 0.0006927404 0.0002968887 0.6
3703 0.0006880195 0.0002948655 0.6
3704 0.0007021808 0.0003009346 0.6
3705 0.0007358559 0.0003153668 0.6
3706 0.0007813983 0.0003348850 0.6
3707 0.0007325246 0.0003139391 0.6
3708 0.0006363124 0.0002727053 0.6
3709 0.0006458682 0.0002768007 0.6
3710 0.0007457396 0.0003196027 0.6
3711 0.0006660839 0.0002854645 0.6
3712 0.0006711806 0.0002876488 0.6
3713 0.0007508132 0.0003217771 0.6
3714 0.0008197267 0.0003513115 0.6
3715 0.0008766212 0.0003756948 0.6
3716 0.0009216583 0.0003949964 0.6
3717 0.0009358345 0.0004010719 0.6
3718 0.0010120450 0.0004337336 0.6
3719 0.0009727683 0.0004169007 0.6
3720 0.0011424093 0.0004896040 0.6
3721 0.0010978793 0.0004705197 0.6
3722 0.0010014739 0.0004292031 0.6
3723 0.0010649277 0.0004563976 0.6
3724 0.0010383456 0.0004450052 0.6
3725 0.0010977855 0.0004704795 0.6
3726 0.0011536890 0.0004944381 0.6
3727 0.0012177575 0.0005218961 0.6
3728 0.0012987405 0.0005566031 0.6
3729 0.0012408846 0.0005318077 0.6
3730 0.0014008145 0.0006003491 0.6
3731 0.0014165586 0.0006070965 0.6
3732 0.0012127085 0.0005197322 0.6
3733 0.0011667895 0.0005000527 0.6
3734 0.0011136259 0.0004772682 0.6
3735 0.0010447386 0.0004477451 0.6
3736 0.0010683837 0.0004578787 0.6
3737 0.0010688762 0.0004580898 0.6
3738 0.0011974815 0.0005132064 0.6
3739 0.0013470318 0.0005772994 0.6
3740 0.0013713619 0.0005877265 0.6
3741 0.0014286411 0.0006122748 0.6
3742 0.0014516288 0.0006221266 0.6
3743 0.0013340326 0.0005717283 0.6
3744 0.0011404451 0.0004887622 0.6
3745 0.0011030606 0.0004727403 0.6
3746 0.0012107757 0.0005189039 0.6
3747 0.0012371384 0.0005302022 0.6
3748 0.0012018537 0.0005150801 0.6
3749 0.0012253677 0.0005251576 0.6
3750 0.0012538893 0.0005373811 0.6
3751 0.0013240113 0.0005674334 0.6
3752 0.0013116516 0.0005621364 0.6
3753 0.0014157101 0.0006067329 0.6
3754 0.0013999693 0.0005999868 0.6
3755 0.0012933368 0.0005542872 0.6
3756 0.0013222724 0.0005666882 0.6
3757 0.0013795448 0.0005912335 0.6
3758 0.0013390717 0.0005738879 0.6
3759 0.0013700095 0.0005871469 0.6
3760 0.0015100307 0.0006471560 0.6
3761 0.0016846232 0.0007219814 0.6
3762 0.0016117458 0.0006907482 0.6
3763 0.0016108958 0.0006903839 0.6
3764 0.0015975661 0.0006846712 0.6
3765 0.0016228506 0.0006955074 0.6
3766 0.0016795985 0.0007198279 0.6
3767 0.0016096771 0.0006898616 0.6
3768 0.0014841149 0.0006360493 0.6
3769 0.0016634334 0.0007129000 0.6
3770 0.0018917259 0.0008107397 0.6
3771 0.0025236467 0.0010815629 0.6
3772 0.0027115941 0.0011621118 0.6
3773 0.0026144323 0.0011204710 0.6
3774 0.0026690367 0.0011438729 0.6
3775 0.0027855845 0.0011938219 0.6
3776 0.0027549422 0.0011806895 0.6
3777 0.0026642179 0.0011418077 0.6
3778 0.0026034229 0.0011157527 0.6
3779 0.0026969785 0.0011558479 0.6
3780 0.0026698237 0.0011442102 0.6
3781 0.0025020410 0.0010723033 0.6
3782 0.0024291715 0.0010410735 0.6
3783 0.0025155092 0.0010780754 0.6
3784 0.0024910310 0.0010675847 0.6
3785 0.0026603105 0.0011401331 0.6
3786 0.0028759976 0.0012325704 0.6
3787 0.0028524630 0.0012224841 0.6
3788 0.0026981277 0.0011563404 0.6
3789 0.0027305242 0.0011702246 0.6
3790 0.0028650514 0.0012278792 0.6
3791 0.0028017562 0.0012007527 0.6
3792 0.0029007333 0.0012431714 0.6
3793 0.0029422918 0.0012609822 0.6
3794 0.0029543321 0.0012661423 0.6
3795 0.0026987731 0.0011566170 0.6
3796 0.0025221127 0.0010809055 0.6
3797 0.0026548821 0.0011378066 0.6
3798 0.0025533576 0.0010942961 0.6
3799 0.0025290774 0.0010838903 0.6
3800 0.0027007603 0.0011574687 0.6
3801 0.0030178559 0.0012933668 0.6
3802 0.0022292575 0.0009553961 0.6
3803 0.0020701555 0.0008872095 0.6
3804 0.0019440105 0.0008331473 0.6
3805 0.0019216868 0.0008235801 0.6
3806 0.0019590220 0.0008395809 0.6
3807 0.0019930916 0.0008541821 0.6
3808 0.0019604815 0.0008402063 0.6
3809 0.0019097380 0.0008184591 0.6
3810 0.0018350694 0.0007864583 0.6
3811 0.0018128047 0.0007769163 0.6
3812 0.0019681346 0.0008434863 0.6
3813 0.0020067931 0.0008600542 0.6
3814 0.0019143050 0.0008204164 0.6
3815 0.0019608217 0.0008403522 0.6
3816 0.0019892578 0.0008525390 0.6
3817 0.0020488770 0.0008780901 0.6
3818 0.0021595867 0.0009255372 0.6
3819 0.0021194847 0.0009083506 0.6
3820 0.0023208672 0.0009946574 0.6
3821 0.0021885306 0.0009379417 0.6
3822 0.0021444183 0.0009190364 0.6
3823 0.0021276285 0.0009118408 0.6
3824 0.0020644111 0.0008847476 0.6
3825 0.0021080436 0.0009034473 0.6
3826 0.0023090446 0.0009895905 0.6
3827 0.0024628183 0.0010554936 0.6
3828 0.0025271374 0.0010830589 0.6
3829 0.0024356339 0.0010438431 0.6
3830 0.0024954402 0.0010694744 0.6
3831 0.0024794998 0.0010626428 0.6
3832 0.0028374192 0.0012160368 0.6
3833 0.0027212618 0.0011662551 0.6
3834 0.0025331507 0.0010856360 0.6
3835 0.0026383247 0.0011307106 0.6
3836 0.0026925721 0.0011539595 0.6
3837 0.0025776435 0.0011047044 0.6
3838 0.0024488479 0.0010495062 0.6
3839 0.0027316722 0.0011707167 0.6
3840 0.0028780543 0.0012334519 0.6
3841 0.0025884908 0.0011093532 0.6
3842 0.0025392752 0.0010882608 0.6
3843 0.0027969559 0.0011986954 0.6
3844 0.0030489284 0.0013066836 0.6
3845 0.0028282112 0.0012120905 0.6
3846 0.0028798161 0.0012342069 0.6
3847 0.0030407806 0.0013031917 0.6
3848 0.0029265388 0.0012542309 0.6
3849 0.0026306501 0.0011274215 0.6
3850 0.0026728253 0.0011454965 0.6
3851 0.0028499150 0.0012213921 0.6
3852 0.0030427563 0.0013040384 0.6
3853 0.0030386075 0.0013022603 0.6
3854 0.0027831905 0.0011927959 0.6
3855 0.0026402512 0.0011315362 0.6
3856 0.0027096256 0.0011612681 0.6
3857 0.0028609117 0.0012261050 0.6
3858 0.0030482882 0.0013064092 0.6
3859 0.0032259074 0.0013825318 0.6
3860 0.0031767815 0.0013614778 0.6
3861 0.0030105040 0.0012902160 0.6
3862 0.0030512425 0.0013076753 0.6
3863 0.0033678585 0.0014433679 0.6
3864 0.0034382765 0.0014735471 0.6
3865 0.0033940114 0.0014545763 0.6
3866 0.0033647743 0.0014420461 0.6
3867 0.0034238162 0.0014673498 0.6
3868 0.0029127728 0.0012483312 0.6
3869 0.0026249942 0.0011249975 0.6
3870 0.0026445621 0.0011333838 0.6
3871 0.0027800310 0.0011914418 0.6
3872 0.0029448511 0.0012620791 0.6
3873 0.0029874209 0.0012803232 0.6
3874 0.0031781839 0.0013620788 0.6
3875 0.0031476566 0.0013489957 0.6
3876 0.0029203356 0.0012515724 0.6
3877 0.0027957822 0.0011981924 0.6
3878 0.0027328889 0.0011712381 0.6
3879 0.0024528989 0.0010512424 0.6
3880 0.0024606600 0.0010545686 0.6
3881 0.0024916505 0.0010678502 0.6
3882 0.0025746980 0.0011034420 0.6
3883 0.0023283439 0.0009978617 0.6
3884 0.0022975704 0.0009846730 0.6
3885 0.0024396225 0.0010455525 0.6
3886 0.0026483181 0.0011349935 0.6
3887 0.0026665539 0.0011428088 0.6
3888 0.0025153293 0.0010779983 0.6
3889 0.0025671083 0.0011001893 0.6
3890 0.0026040307 0.0011160132 0.6
3891 0.0026058228 0.0011167812 0.6
3892 0.0025793184 0.0011054222 0.6
3893 0.0021901798 0.0009386485 0.6
3894 0.0013892543 0.0005953947 0.6
3895 0.0014095645 0.0006040991 0.6
3896 0.0014048662 0.0006020855 0.6
3897 0.0014239853 0.0006102794 0.6
3898 0.0012994286 0.0005568980 0.6
3899 0.0013054814 0.0005594920 0.6
3900 0.0012147603 0.0005206116 0.6
3901 0.0012436133 0.0005329771 0.6
3902 0.0012380646 0.0005305991 0.6
3903 0.0011773456 0.0005045767 0.6
3904 0.0011875748 0.0005089606 0.6
3905 0.0011810554 0.0005061666 0.6
3906 0.0012103517 0.0005187222 0.6
3907 0.0012340356 0.0005288724 0.6
3908 0.0011811226 0.0005061954 0.6
3909 0.0010844575 0.0004647675 0.6
3910 0.0011242479 0.0004818205 0.6
3911 0.0010911410 0.0004676318 0.6
3912 0.0011935475 0.0005115203 0.6
3913 0.0010829403 0.0004641173 0.6
3914 0.0010174205 0.0004360374 0.6
3915 0.0010362317 0.0004440993 0.6
3916 0.0010719944 0.0004594262 0.6
3917 0.0009885149 0.0004236492 0.6
3918 0.0009813599 0.0004205828 0.6
3919 0.0009560300 0.0004097271 0.6
3920 0.0008927716 0.0003826164 0.6
3921 0.0008930895 0.0003827527 0.6
3922 0.0009455054 0.0004052166 0.6
3923 0.0010647209 0.0004563089 0.6
3924 0.0012124866 0.0005196371 0.6
3925 0.0011077026 0.0004747297 0.6
3926 0.0011927250 0.0005111679 0.6
3927 0.0010593731 0.0004540170 0.6
3928 0.0009735952 0.0004172551 0.6
3929 0.0010801345 0.0004629148 0.6
3930 0.0010247819 0.0004391922 0.6
3931 0.0008537507 0.0003658932 0.6
3932 0.0008383448 0.0003592906 0.6
3933 0.0008593244 0.0003682819 0.6
3934 0.0008832667 0.0003785429 0.6
3935 0.0009609932 0.0004118542 0.6
3936 0.0009968027 0.0004272011 0.6
3937 0.0010339829 0.0004431355 0.6
3938 0.0010170715 0.0004358878 0.6
3939 0.0009818725 0.0004208025 0.6
3940 0.0009386280 0.0004022691 0.6
3941 0.0008943837 0.0003833073 0.6
3942 0.0008588915 0.0003680963 0.6
3943 0.0008471744 0.0003630747 0.6
3944 0.0007625523 0.0003268081 0.6
3945 0.0006472498 0.0002773928 0.6
3946 0.0006471763 0.0002773613 0.6
3947 0.0006495378 0.0002783733 0.6
3948 0.0006798082 0.0002913464 0.6
3949 0.0006857800 0.0002939057 0.6
3950 0.0006493160 0.0002782783 0.6
3951 0.0006529912 0.0002798534 0.6
3952 0.0006151686 0.0002636437 0.6
3953 0.0006000882 0.0002571807 0.6
3954 0.0006268749 0.0002686607 0.6
3955 0.0003078326 0.0001319283 0.6
3956 0.0002763676 0.0001184433 0.6
3957 0.0002569522 0.0001101224 0.6
3958 0.0002406883 0.0001031521 0.6
3959 0.0002267741 0.0000971889 0.6
3960 0.0002134712 0.0000914877 0.6
3961 0.0002217292 0.0000950268 0.6
3962 0.0002178378 0.0000933591 0.6
3963 0.0002121577 0.0000909247 0.6
3964 0.0002131886 0.0000913665 0.6
3965 0.0002497202 0.0001070229 0.6
3966 0.0002438315 0.0001044992 0.6
3967 0.0002437800 0.0001044772 0.6
3968 0.0002410089 0.0001032895 0.6
3969 0.0002372590 0.0001016824 0.6
3970 0.0002367947 0.0001014834 0.6
3971 0.0002546246 0.0001091248 0.6
3972 0.0002406280 0.0001031263 0.6
3973 0.0002085346 0.0000893720 0.6
3974 0.0002229281 0.0000955406 0.6
3975 0.0001969438 0.0000844045 0.6
3976 0.0001829554 0.0000784094 0.6
3977 0.0001591429 0.0000682041 0.6
3978 0.0001579595 0.0000676969 0.6
3979 0.0001708437 0.0000732187 0.6
3980 0.0001704967 0.0000730700 0.6
3981 0.0001527820 0.0000654780 0.6
3982 0.0001602399 0.0000686742 0.6
3983 0.0001570401 0.0000673029 0.6
3984 0.0001432212 0.0000613805 0.6
3985 0.0001092967 0.0000468414 0.6
3986 0.0001248540 0.0000535089 0.6
3987 0.0001349670 0.0000578430 0.6
3988 0.0001403018 0.0000601294 0.6
3989 0.0001308848 0.0000560935 0.6
3990 0.0001098233 0.0000470671 0.6
3991 0.0000988823 0.0000423781 0.6
3992 0.0001055542 0.0000452375 0.6
3993 0.0001184219 0.0000507522 0.6
3994 0.0001085397 0.0000465170 0.6
3995 0.0000946248 0.0000405535 0.6
3996 0.0001165768 0.0000499615 0.6
3997 0.0001162223 0.0000498096 0.6
3998 0.0001139922 0.0000488538 0.6
3999 0.0000971269 0.0000416258 0.6
4000 0.0000953596 0.0000408684 0.6
4001 0.0000966322 0.0000414138 0.6
4002 0.0000929979 0.0000398562 0.6
4003 0.0001005074 0.0000430746 0.6
4004 0.0001042328 0.0000446712 0.6
4005 0.0001179564 0.0000505528 0.6
4006 0.0001285153 0.0000550780 0.6
4007 0.0001292017 0.0000553722 0.6
4008 0.0001248135 0.0000534915 0.6
4009 0.0001246467 0.0000534200 0.6
4010 0.0001330324 0.0000570139 0.6
4011 0.0001457238 0.0000624530 0.6
4012 0.0001256195 0.0000538369 0.6
4013 0.0001729478 0.0000741205 0.6
4014 0.0001756239 0.0000752674 0.6
4015 0.0001596808 0.0000684346 0.6
4016 0.0001986884 0.0000851522 0.6
4017 0.0002037577 0.0000873247 0.6
4018 0.0002388686 0.0001023722 0.6
4019 0.0002251572 0.0000964959 0.6
4020 0.0002008568 0.0000860815 0.6
4021 0.0002071093 0.0000887611 0.6
4022 0.0002222082 0.0000952321 0.6
4023 0.0002126913 0.0000911534 0.6
4024 0.0002455293 0.0001052268 0.6
4025 0.0002810458 0.0001204482 0.6
4026 0.0002551628 0.0001093555 0.6
4027 0.0002238091 0.0000959182 0.6
4028 0.0001974879 0.0000846377 0.6
4029 0.0001864632 0.0000799128 0.6
4030 0.0001874274 0.0000803260 0.6
4031 0.0001666757 0.0000714325 0.6
4032 0.0001646254 0.0000705537 0.6
4033 0.0001594349 0.0000683292 0.6
4034 0.0001721863 0.0000737941 0.6
4035 0.0001929031 0.0000826727 0.6
4036 0.0001912956 0.0000819838 0.6
4037 0.0002099362 0.0000899727 0.6
4038 0.0001982056 0.0000849453 0.6
4039 0.0001998960 0.0000856697 0.6
4040 0.0001992714 0.0000854020 0.6
4041 0.0001905842 0.0000816789 0.6
4042 0.0001994145 0.0000854633 0.6
4043 0.0002013300 0.0000862843 0.6
4044 0.0001889754 0.0000809895 0.6
4045 0.0002033797 0.0000871627 0.6
4046 0.0001916657 0.0000821424 0.6
4047 0.0002946299 0.0001262700 0.6
4048 0.0002997535 0.0001284658 0.6
4049 0.0003216727 0.0001378597 0.6
4050 0.0003509764 0.0001504185 0.6
4051 0.0003198400 0.0001370743 0.6
4052 0.0002130832 0.0000913214 0.6
4053 0.0002564918 0.0001099250 0.6
4054 0.0003260220 0.0001397237 0.6
4055 0.0003524762 0.0001510612 0.6
4056 0.0004019620 0.0001722694 0.6
4057 0.0003201770 0.0001372187 0.6
4058 0.0003209260 0.0001375397 0.6
4059 0.0003253713 0.0001394448 0.6
4060 0.0003162300 0.0001355271 0.6
4061 0.0003482922 0.0001492681 0.6
4062 0.0004875544 0.0002089519 0.6
4063 0.0003900874 0.0001671803 0.6
4064 0.0003329667 0.0001427000 0.6
4065 0.0004998394 0.0002142169 0.6
4066 0.0006040669 0.0002588858 0.6
4067 0.0005930032 0.0002541442 0.6
4068 0.0005823202 0.0002495658 0.6
4069 0.0006379202 0.0002733944 0.6
4070 0.0006973298 0.0002988556 0.6
4071 0.0007460402 0.0003197315 0.6
4072 0.0007355959 0.0003152554 0.6
4073 0.0007114916 0.0003049250 0.6
4074 0.0006921826 0.0002966497 0.6
4075 0.0007222139 0.0003095203 0.6
4076 0.0007381718 0.0003163593 0.6
4077 0.0008427574 0.0003611817 0.6
4078 0.0008096619 0.0003469980 0.6
4079 0.0009492978 0.0004068419 0.6
4080 0.0010325574 0.0004425246 0.6
4081 0.0010401178 0.0004457648 0.6
4082 0.0010660330 0.0004568713 0.6
4083 0.0010255363 0.0004395155 0.6
4084 0.0010683222 0.0004578524 0.6
4085 0.0010050768 0.0004307472 0.6
4086 0.0010358713 0.0004439449 0.6
4087 0.0010564438 0.0004527616 0.6
4088 0.0010655113 0.0004566477 0.6
4089 0.0011695721 0.0005012452 0.6
4090 0.0011990718 0.0005138879 0.6
4091 0.0011744822 0.0005033495 0.6
4092 0.0011541602 0.0004946401 0.6
4093 0.0010957967 0.0004696272 0.6
4094 0.0013061284 0.0005597693 0.6
4095 0.0013970855 0.0005987509 0.6
4096 0.0011511347 0.0004933434 0.6
4097 0.0011574228 0.0004960383 0.6
4098 0.0012416221 0.0005321238 0.6
4099 0.0012195366 0.0005226585 0.6
4100 0.0011321645 0.0004852134 0.6
4101 0.0011366386 0.0004871308 0.6
4102 0.0010410281 0.0004461549 0.6
4103 0.0009514783 0.0004077764 0.6
4104 0.0010439846 0.0004474220 0.6
4105 0.0011248635 0.0004820844 0.6
4106 0.0013488169 0.0005780644 0.6
4107 0.0015392672 0.0006596860 0.6
4108 0.0015728460 0.0006740768 0.6
4109 0.0015019855 0.0006437081 0.6
4110 0.0014902878 0.0006386948 0.6
4111 0.0014885317 0.0006379422 0.6
4112 0.0015029702 0.0006441301 0.6
4113 0.0015448833 0.0006620928 0.6
4114 0.0015963170 0.0006841359 0.6
4115 0.0016459161 0.0007053926 0.6
4116 0.0017454066 0.0007480314 0.6
4117 0.0018090075 0.0007752889 0.6
4118 0.0018356686 0.0007867151 0.6
4119 0.0018459062 0.0007911027 0.6
4120 0.0019038663 0.0008159427 0.6
4121 0.0016856668 0.0007224286 0.6
4122 0.0013637474 0.0005844632 0.6
4123 0.0013358773 0.0005725189 0.6
4124 0.0013145253 0.0005633680 0.6
4125 0.0013118800 0.0005622343 0.6
4126 0.0013075691 0.0005603868 0.6
4127 0.0013862542 0.0005941090 0.6
4128 0.0014290120 0.0006124337 0.6
4129 0.0015024021 0.0006438866 0.6
4130 0.0016223316 0.0006952850 0.6
4131 0.0017841928 0.0007646541 0.6
4132 0.0018636816 0.0007987207 0.6
4133 0.0018858881 0.0008082378 0.6
4134 0.0019037689 0.0008159010 0.6
4135 0.0018526546 0.0007939948 0.6
4136 0.0018227427 0.0007811755 0.6
4137 0.0017014552 0.0007291951 0.6
4138 0.0016621295 0.0007123412 0.6
4139 0.0016170602 0.0006930258 0.6
4140 0.0017322684 0.0007424007 0.6
4141 0.0017840154 0.0007645780 0.6
4142 0.0019319750 0.0008279893 0.6
4143 0.0019435049 0.0008329307 0.6
4144 0.0020146313 0.0008634134 0.6
4145 0.0021228492 0.0009097925 0.6
4146 0.0021250250 0.0009107250 0.6
4147 0.0020654184 0.0008851793 0.6
4148 0.0021254520 0.0009109080 0.6
4149 0.0021064763 0.0009027755 0.6
4150 0.0019389993 0.0008309997 0.6
4151 0.0018572258 0.0007959539 0.6
4152 0.0018851073 0.0008079031 0.6
4153 0.0019418779 0.0008322334 0.6
4154 0.0020370609 0.0008730261 0.6
4155 0.0022647265 0.0009705971 0.6
4156 0.0025008025 0.0010717725 0.6
4157 0.0025682001 0.0011006572 0.6
4158 0.0021118478 0.0009050776 0.6
4159 0.0019993055 0.0008568452 0.6
4160 0.0021553216 0.0009237093 0.6
4161 0.0021584105 0.0009250331 0.6
4162 0.0022548164 0.0009663499 0.6
4163 0.0024106729 0.0010331455 0.6
4164 0.0024729838 0.0010598502 0.6
4165 0.0025710159 0.0011018639 0.6
4166 0.0027113923 0.0011620253 0.6
4167 0.0021148553 0.0009063665 0.6
4168 0.0020650132 0.0008850057 0.6
4169 0.0020447925 0.0008763397 0.6
4170 0.0018096605 0.0007755688 0.6
4171 0.0018606369 0.0007974158 0.6
4172 0.0019405602 0.0008316687 0.6
4173 0.0020099738 0.0008614173 0.6
4174 0.0021097768 0.0009041900 0.6
4175 0.0021037191 0.0009015939 0.6
